13.9438,54.1513,-66.5747
16.3452,52.274,-66.5767
19.8085,51.7893,-66.5449
22.8362,53.0573,-66.5161
24.6342,52.5036,-66.6467
27.0552,51.5769,-66.7814
30.4708,52.3206,-66.6073
31.5528,53.6687,-66.5616
34.1916,51.9588,-66.5713
37.4181,52.2543,-66.5792
39.1375,53.2952,-66.5652
40.7674,52.5548,-66.6422
42.2349,53.6782,-66.6305
47.293,52.4018,-66.6259
49.0654,51.9223,-66.6053
50.5698,54.0693,-68
53.1621,53.1543,-66.6364
56.7344,53.5264,-66.6768
59.4823,54.1387,-67.0118
63.1159,54.3798,-66.5743
64.6685,53.4617,-66.5759
68,53.3739,-66.5285
-68,55.5789,-66.5193
-64.3935,53.8704,-66.7622
-62.6148,54.0744,-66.6944
-60.2562,57.419,-66.623
-55.8072,56.234,-66.5642
-54.3944,55.1094,-66.563
-52.7941,55.7214,-66.5727
-49.3839,56.6313,-66.5151
-46.134,57.6967,-66.5977
-44.4404,57.4285,-66.5643
-42.7178,57.0356,-66.5757
-39.1002,57.8003,-67.186
-37.5059,57.7962,-66.3901
-34.9681,54.8581,-66.5702
-32.5733,56.836,-66.5369
-29.5785,55.5268,-66.6752
-27.8415,55.3349,-66.6869
-24.3526,57.812,-66.5476
-20.9891,56.6276,-66.5926
-19.2679,56.7669,-66.5729
-18.1321,55.3836,-66.5732
-14.643,56.3487,-66.5793
-12.9109,56.9421,-66.692
-9.64386,56.657,-66.5916
-6.81039,54.6867,-66.5789
-4.0637,56.6186,-66.9725
-3.42572,58.1093,-66.356
-0.963472,55.3116,-66.6023
1.80551,53.8814,-66.5733
3.55898,54.9128,-68
6.1782,55.1277,-66.5509
9.70639,56.9102,-66.7091
12.2407,54.4541,-66.553
16.4924,55.379,-66.6853
17.5644,56.7505,-66.5548
19.5832,56.4949,-66.565
22.4537,57.9386,-66.5712
25.233,56.4362,-66.6108
26.6491,55.2301,-66.5165
29.9887,56.7964,-66.5673
31.7719,56.7105,-66.6092
35.3378,56.5392,-66.6052
34.2541,55.0452,-66.5867
39.046,55.0941,-66.5544
41.7352,57.4142,-66.5718
44.6072,57.5558,-65.6487
47.2868,55.016,-68
49.925,54.8042,-66.5739
53.0153,55.1699,-66.5279
54.4021,56.2194,-66.6676
56.3759,55.1843,-67.1651
59.6808,56.0753,-66.5894
60.834,58.2695,-68
64.7439,55.2257,-66.5791
66.3733,56.0693,-66.5766
-66.963,60.2622,-66.6021
-64.5589,60.9937,-66.6274
-63.7809,59.1344,-66.7069
-60.371,60.5888,-66.6059
-59.3903,59.0514,-66.628
-55.799,58.1243,-66.6362
-53.9867,58.6439,-66.7077
-50.4499,59.6494,-66.5721
-47.4494,61.0342,-66.5932
-45.0645,59.0777,-66.5945
-43.2806,58.7305,-66.604
-40.5335,59.7598,-66.5819
-38.8011,59.4435,-66.5526
-35.3477,58.5889,-66.7079
-31.7429,58.4001,-66.5637
-30.8159,60.0785,-66.5459
-28.7011,59.2921,-68
-26.2369,57.8779,-66.7081
-24.5234,59.5017,-66.6551
-22.6306,58.1702,-66.9853
-18.1726,60.1405,-66.6173
-15.8706,57.4947,-66.5255
-16.4564,60.4505,-66.5812
-12.4425,58.5552,-66.601
-9.10147,58.3312,-66.6283
-7.31813,58.4596,-66.602
-4.90624,59.8752,-66.6024
-1.66421,58.7048,-66.5624
0.118116,58.7149,-66.5814
1.31437,60.4255,-66.711
6.30559,58.5142,-66.6071
8.50029,59.2827,-67.334
11.8444,57.8669,-66.6946
12.9108,59.2977,-66.7937
15.1858,60.6179,-66.5704
16.9325,58.3496,-66.5067
18.8248,58.0427,-66.5338
20.6769,57.938,-66.5695
23.4388,59.5932,-66.5783
26.8283,59.8033,-66.5528
29.216,59.2508,-68
31.9678,59.9151,-66.6333
35.3064,59.9318,-66.5644
38.3991,58.7369,-66.8209
40.6118,59.9992,-66.762
42.1142,59.1658,-66.7426
43.7976,58.5282,-66.7711
47.2672,59.0821,-66.6771
48.9312,60.0294,-66.5684
52.4883,58.8244,-66.6233
55.7074,57.6188,-66.6787
57.7215,60.5627,-66.7236
61.288,59.1047,-66.5827
64.5501,60.505,-66.5782
66.4157,57.9343,-66.5709
-68,62.2533,-66.5028
-64.9596,61.9077,-68
-62.4929,63.679,-66.7696
-60.4539,63.7062,-66.6624
-57.5954,62.1717,-66.6377
-55.0309,63.1272,-66.6421
-51.5128,61.0276,-66.6796
-49.4899,61.1053,-66.7152
-47.1399,64.0381,-66.5801
-45.2881,63.8529,-66.577
-40.9046,63.3221,-66.5684
-39.108,62.9555,-66.5782
-37.3176,62.7386,-66.6541
-33.6438,61.6873,-66.6039
-31.015,63.4806,-66.566
-27.4355,63.3889,-66.5697
-24.884,61.2619,-66.7172
-22.8275,62.3013,-66.8093
-21.1952,61.3677,-66.7763
-19.203,61.6253,-66.5708
-16.4583,62.179,-68
-14.6814,63.4761,-66.5599
-12.9665,64.0648,-66.5644
-9.44122,63.3233,-66.5749
-7.66523,63.6803,-66.556
-4.05304,61.3354,-66.5713
-2.22906,61.2639,-66.554
-0.188876,64.2251,-66.565
2.15917,64.9629,-66.6201
3.19963,63.3647,-66.6027
7.95405,64.3459,-66.7131
9.84897,60.853,-66.6608
12.5527,62.7751,-66.5303
13.3781,64.4323,-66.6968
17.5034,63.4192,-66.6172
21.3764,62.957,-66.7078
22.7206,61.2714,-66.5502
26.1524,61.4989,-66.5646
27.8807,61.6352,-66.5698
31.414,61.7034,-66.5663
32.9501,62.671,-66.5463
36.0178,64.1302,-66.5473
38.9669,62.5249,-66.5965
42.0148,62.9344,-66.546
44.4166,64.0744,-68
47.6796,63.13,-68
50.3634,61.1148,-66.5605
52.0602,60.6651,-66.6002
55.0196,62.525,-66.5557
56.9035,63.2878,-68
58.992,61.8662,-66.7738
62.6055,60.4627,-66.5864
64.9966,61.4274,-68
-67.6391,64.014,-66.5461
-65.0621,65.2878,-68
-61.8718,64.7494,-68
-59.3895,65.5515,-66.7091
-58.8388,67.4432,-66.5964
-54.351,66.4373,-66.5641
-52.6368,65.07,-68
-49.9552,65.696,-66.5672
-47.8852,65.7101,-66.617
-46.2946,67.383,-66.5357
-44.2558,67.1897,-66.5486
-41.1401,66.8075,-68
-38.4112,66.1878,-66.5803
-36.0406,64.2953,-66.6462
-34.0305,65.4554,-66.7254
-30.0907,66.6026,-68
-28.2819,65.0789,-66.5881
-26.3796,66.5813,-68
-24.8116,65.7498,-66.5408
-20.1313,66.9696,-66.6233
-17.481,65.1354,-66.5544
-15.6041,63.6499,-68
-12.9789,67.1077,-66.5629
-10.2987,66.5796,-68
-10.2938,64.9585,-66.5594
-7.55677,67.063,-66.5665
-5.97507,64.2661,-66.5592
-3.09761,65.8036,-66.5343
-0.92504,65.9335,-66.5356
4.08123,64.9181,-66.5712
5.81784,64.1273,-68
6.96655,66.9879,-66.5834
9.79689,64.5636,-66.7204
14.8823,65.7754,-66.5416
15.0937,66.6334,-68
18.6755,66.5394,-68
22.2567,64.6879,-66.5809
24.0086,66.5381,-68
24.8496,67.0342,-66.5779
28.4406,66.5558,-66.5646
31.1675,66.5913,-68
33.0421,65.7329,-66.55
34.6733,66.5532,-68
38.0001,67.5189,-66.5598
39.7065,66.4434,-68
41.3732,67.5821,-66.552
45.0321,65.074,-66.5501
48.4556,63.726,-66.6144
50.2182,64.606,-66.5029
52.8553,65.9618,-68
55.2766,65.7208,-66.6546
57.7942,67.4308,-66.5693
60.3495,65.6212,-66.7227
63.3083,68,-66.9493
65.3298,65.7512,-66.6036
-66.6944,-68,-65.3023
-66.1783,-66.2403,-65.4925
-63.0726,-68,-65.0886
-60.5608,-68,-66.5401
-57.2416,-68,-66.5751
-54.8428,-66.982,-65.4028
-51.4281,-66.4693,-66.492
-49.6282,-68,-65.1074
-46.2296,-68,-65.1218
-44.5085,-67.1497,-65.2662
-41.1233,-68,-65.1295
-38.5476,-65.7725,-65.2426
-36.835,-68,-66.5527
-34.1339,-66.3746,-66.5697
-32.378,-66.4867,-66.7122
-28.8877,-68,-65.0938
-28.6388,-66.6007,-66.0827
-24.492,-66.4144,-65.1651
-22.6997,-68,-66.6088
-20.0901,-67.3129,-65.2428
-17.4759,-68,-66.575
-14.8339,-66.716,-65.4409
-11.7228,-66.5112,-66.5785
-10.618,-66.3969,-65.2982
-8.73073,-66.4187,-65.3617
-5.85106,-67.4344,-65.1806
-4.01101,-66.592,-66.4876
-1.33097,-65.9158,-65.1811
0.889323,-66.4575,-65.6557
3.47805,-68,-66.5011
5.2318,-68,-66.5435
7.75509,-68,-65.1172
10.3393,-68,-66.5741
12.4167,-66.5995,-65.3266
14.9211,-68,-66.2686
18.4373,-68,-66.5528
21.0522,-66.5805,-66.4397
24.2764,-67.3445,-65.1957
26.0313,-66.0529,-66.6468
30.687,-67.4999,-65.1181
32.3453,-66.3614,-66.6014
34.0055,-66.5266,-66.5264
38.1465,-68,-66.5594
39.0064,-66.6939,-65.7228
41.8448,-66.6194,-65.5823
44.735,-68,-66.506
47.1977,-66.4269,-66.5701
50.6315,-66.5231,-66.5331
51.5171,-68,-66.6038
55.048,-65.9088,-65.1596
57.6078,-66.0053,-66.607
61.2135,-68,-65.1537
63.0055,-67.5931,-65.1696
65.5604,-68,-66.5075
-68,-63.8845,-66.5451
-64.0921,-63.3555,-65.3582
-62.2595,-63.6613,-65.2812
-60.0467,-64.2082,-66.5479
-58.3986,-63.6079,-66.5325
-55.8476,-63.3533,-65.2383
-53.7706,-65.143,-65.5101
-50.6222,-64.8358,-66.506
-49.2291,-63.8109,-65.2908
-46.4087,-63.0289,-66.6534
-43.7798,-64.6336,-66.5494
-42.0485,-65.7041,-65.2099
-36.8817,-64.9847,-66.659
-35.9349,-65.2518,-65.2409
-32.6208,-63.7878,-65.2725
-31.449,-63.403,-66.4921
-28.551,-64.9173,-65.3209
-25.4143,-66.5452,-66.5942
-23.5116,-64.8738,-65.2739
-21.8125,-63.6846,-65.4646
-19.2755,-65.6421,-65.211
-18.167,-63.356,-66.6463
-14.5981,-64.0816,-66.7974
-11.2623,-63.4871,-66.5254
-7.87499,-63.7964,-66.6237
-5.74113,-65.3151,-65.3512
-4.30435,-63.1294,-66.7933
-1.82612,-63.88,-65.4183
1.91189,-65.4171,-66.6353
3.79682,-63.577,-65.2565
7.1354,-65.495,-65.2743
7.99157,-63.7273,-65.413
11.8614,-64.0472,-66.4425
14.2556,-65.0004,-66.8382
15.3718,-64.379,-65.7418
18.4294,-65.0071,-66.5738
19.9017,-65.2671,-65.4162
23.4659,-64.7934,-65.7346
26.7163,-65.2668,-65.2122
28.3933,-63.8806,-66.5995
30.271,-64.5801,-65.398
34.7581,-65.0346,-66.5921
36.6935,-63.9296,-65.4745
37.99,-65.207,-65.5191
42.0544,-63.4522,-65.8308
43.9039,-63.2621,-65.7042
47.1294,-63.3131,-66.5376
49.7791,-64.9708,-66.5828
51.483,-65.1022,-66.3286
55.1035,-65.004,-66.5925
58.5746,-64.5237,-66.6558
59.7634,-63.8092,-65.4963
62.5744,-63.9692,-65.4215
64.5984,-62.9424,-66.6761
65.4165,-64.7403,-66.5619
-68,-62.2174,-66.5423
-66.463,-63.0492,-66.5079
-62.8347,-59.6143,-66.751
-59.7016,-62.454,-66.5597
-58.4472,-60.7834,-65.2302
-54.8969,-60.7342,-66.6066
-51.6431,-59.8575,-66.6117
-50.1138,-62.7359,-66.3545
-47.9823,-61.9335,-65.3211
-44.8721,-60.3973,-65.4466
-42.9507,-63.1077,-66.5686
-41.1332,-60.4639,-65.5716
-38.5895,-62.701,-65.2312
-36.6033,-62.8053,-65.2207
-33.955,-61.0557,-66.5344
-31.2579,-60.525,-65.8466
-27.9819,-63.1011,-65.3145
-25.889,-61.1434,-66.7637
-23.9146,-63.0777,-65.5109
-20.5629,-61.6669,-65.3907
-18.3553,-61.3867,-65.2265
-16.0008,-61.1722,-65.3097
-12.6516,-62.9399,-65.671
-11.873,-61.6797,-66.6183
-9.26309,-59.6184,-65.1731
-7.43022,-59.9355,-65.3893
-2.69026,-60.0314,-66.8375
-0.939507,-62.2917,-65.4876
0.205312,-62.068,-66.7602
3.94037,-60.3568,-65.214
5.78921,-60.3102,-65.2429
8.24239,-61.2406,-66.6437
11.2213,-61.4073,-65.5403
14.4902,-60.4609,-65.2708
17.4643,-61.8414,-66.5634
18.8001,-60.8285,-66.4326
23.0408,-62.012,-65.3783
24.9858,-61.2704,-65.2095
28.4069,-60.2227,-65.2006
30.2767,-60.8099,-65.2216
32.0157,-61.1432,-65.8431
33.8799,-60.8201,-66.0014
36.9382,-62.6028,-66.6699
38.415,-60.192,-66.5767
41.3978,-61.5011,-65.5135
44.3839,-61.9211,-66.6556
47.0169,-60.3186,-66.6344
49.5845,-60.7527,-65.2151
51.4588,-60.7444,-65.2672
54.7182,-61.9179,-66.4842
58.8473,-61.1452,-66.756
59.5269,-62.7798,-66.81
62.7669,-62.7752,-66.6448
66.2807,-62.4967,-66.1764
-66.3254,-59.7152,-66.5143
-66.3285,-58.0279,-66.5229
-61.8171,-58.7567,-65.4998
-59.7686,-57.5939,-65.5336
-56.4112,-58.3261,-65.2646
-54.3042,-57.6848,-65.4675
-51.3149,-58.1656,-66.6076
-49.9686,-58.0456,-65.4909
-46.6002,-57.5603,-65.2559
-43.9176,-59.8105,-66.7498
-41.2547,-58.3674,-65.4
-38.0353,-59.2926,-65.3202
-36.2921,-59.3253,-65.5017
-33.8105,-57.4935,-65.3917
-29.4304,-57.3797,-65.2202
-28.3401,-57.3219,-66.588
-26.4076,-57.2588,-65.1956
-25.4755,-58.7723,-65.7742
-22.9424,-59.6735,-66.5601
-19.4892,-57.6284,-65.2363
-17.4082,-58.7046,-66.6764
-13.916,-59.4508,-65.5909
-12.5839,-58.3024,-65.8368
-10.1964,-57.9931,-65.3475
-5.67534,-57.3564,-66.6394
-4.96169,-58.8477,-65.3785
-1.73357,-57.9098,-65.2371
-0.17849,-57.9722,-65.9608
1.64595,-57.5175,-65.8231
4.86632,-58.6281,-65.2278
7.69547,-60.2216,-65.3944
10.8746,-59.9592,-66.5552
11.7295,-57.1594,-66.5684
15.6905,-57.3937,-65.2954
18.3736,-58.426,-65.5067
19.0374,-56.7499,-65.2894
24.0081,-57.3336,-66.5674
25.8371,-57.863,-65.2159
28.1124,-59.2978,-66.6139
30.2309,-57.1444,-66.6182
34.1028,-59.0173,-65.7698
35.7483,-59.947,-65.6601
38.1524,-57.1001,-65.4513
39.9397,-57.8436,-65.7838
43.5103,-57.0804,-66.0675
45.2229,-58.3296,-65.2152
48.7714,-59.0551,-65.2399
49.6865,-58.7041,-66.6309
52.8161,-59.3031,-65.6212
55.5761,-57.4889,-66.4717
58.3133,-58.4269,-65.3145
59.7434,-59.1001,-66.6132
65.3073,-58.2686,-65.5779
68,-58.991,-66.6006
-66.3642,-54.8117,-65.6882
-63.6881,-55.6825,-66.7305
-61.6721,-54.7321,-66.8038
-59.1551,-55.8336,-65.5414
-57.3291,-55.405,-65.3552
-52.902,-53.9746,-66.596
-52.8927,-55.7081,-66.5114
-48.4317,-54.7228,-65.4269
-46.9873,-55.7778,-65.2287
-44.6186,-55.3734,-65.3698
-41.2289,-56.5388,-65.5452
-39.1756,-58.1272,-66.4803
-36.7414,-55.3694,-65.5307
-35.0191,-53.6393,-66.4631
-31.0345,-54.3189,-65.4266
-31.0043,-56.2725,-65.2216
-26.8301,-56.4094,-66.6534
-25.6491,-55.6455,-65.6916
-21.5291,-56.4615,-66.5947
-18.8424,-55.6226,-65.2524
-16.0812,-55.3051,-66.761
-15.4853,-56.68,-65.6863
-11.0536,-55.3266,-66.7178
-9.80284,-56.1949,-65.3849
-7.98023,-55.8725,-65.7905
-5.30352,-56.0901,-65.4502
-2.03716,-54.4161,-65.6899
-0.561627,-55.6724,-65.3749
3.1492,-56.6085,-65.2391
5.8526,-56.0182,-66.6395
7.7094,-56.0352,-66.6697
8.75926,-56.4935,-65.4038
13.5408,-54.6429,-65.2922
16.1418,-55.1079,-66.6377
17.8055,-55.3872,-66.6553
20.7031,-54.4854,-66.6434
22.8676,-56.3247,-65.7442
24.2356,-55.5057,-66.776
26.5624,-54.5118,-65.2139
27.9809,-55.7079,-65.2087
31.8849,-56.6938,-66.6123
33.5241,-54.1779,-65.5572
37.0991,-55.8065,-66.3521
39.9626,-56.1105,-65.7381
42.2291,-54.788,-65.4688
46.1239,-55.4389,-66.5582
49.4206,-55.7876,-66.5675
49.9874,-54.0865,-66.5331
54.5232,-54.0311,-65.4445
56.1758,-54.8506,-65.447
59.4092,-56.4261,-65.4253
61.5976,-55.1874,-66.5731
65.0792,-54.9395,-66.6757
66.7439,-55.9942,-66.9774
-67.3065,-51.4621,-65.1817
-65.2965,-51.6641,-65.2107
-64.8816,-50.7096,-66.6234
-60.6836,-53.5811,-65.8088
-57.9804,-52.545,-65.2093
-55.6716,-53.1804,-66.5377
-51.0907,-52.21,-65.4602
-48.9196,-51.7679,-65.2851
-46.0922,-51.4227,-66.5751
-43.6896,-51.9358,-65.5162
-41.4744,-53.6684,-66.5793
-38.2386,-53.5251,-66.2156
-36.6137,-53.9533,-66.6024
-33.6278,-51.1625,-66.6105
-30.5552,-51.2211,-66.6396
-27.8232,-52.7228,-65.462
-25.5875,-53.2586,-65.2562
-23.5157,-50.9598,-65.4192
-20.2875,-52.0134,-65.3736
-18.868,-53.6634,-65.2
-17.1391,-53.0263,-65.3214
-13.3523,-52.7217,-65.3332
-11.4102,-51.1991,-65.3951
-8.04143,-52.9871,-65.691
-6.25999,-53.5335,-66.6415
-2.95669,-52.7009,-65.8256
-0.359953,-53.8684,-65.435
2.28798,-50.0174,-66.5949
3.90901,-53.0952,-66.5585
7.23057,-53.0399,-65.9718
8.8837,-53.568,-65.8662
11.1451,-51.3236,-66.6059
12.7946,-52.9935,-65.2989
15.8573,-51.3661,-65.3318
17.6788,-51.7508,-65.2463
21.4203,-51.6026,-66.6129
21.8122,-54.2372,-65.2296
25.0327,-52.3411,-66.8149
26.8133,-52.6062,-65.1602
28.5252,-51.7952,-65.5257
32.5414,-53.2351,-66.6011
33.5906,-51.971,-66.7838
36.2505,-51.7209,-65.2413
39.361,-51.4754,-66.6368
41.7002,-52.7801,-65.2508
44.2458,-52.7208,-66.5519
46.8379,-51.8547,-65.564
50.512,-50.7432,-65.3005
52.4124,-51.0776,-65.4149
54.1339,-52.9212,-66.6967
57.1418,-51.1793,-66.5702
60.673,-53.6824,-66.5602
63.0276,-52.0284,-65.8765
65.3281,-53.0161,-66.5996
68,-53.1112,-66.5218
-66.4852,-49.8526,-66.563
-65.3016,-49.4108,-65.4088
-63.6891,-48.3754,-65.3422
-59.5552,-51.6471,-65.4801
-58.6894,-48.82,-66.6452
-56.3767,-49.3297,-65.4203
-53.4454,-50.7794,-66.7415
-50.2522,-49.4233,-66.5643
-47.1024,-48.9118,-65.6318
-45.8471,-47.9275,-66.2999
-41.7163,-48.4373,-66.6207
-39.1468,-49.6258,-65.2891
-36.2871,-51.0584,-65.7636
-34.7542,-49.2607,-65.2937
-32.0482,-50.3834,-66.57
-30.654,-49.8648,-65.605
-26.7182,-48.9192,-65.2453
-23.956,-48.3161,-66.6026
-20.9423,-46.8148,-66.8011
-19.5105,-49.9242,-65.6394
-17.9061,-49.1393,-65.4761
-14.3555,-48.3077,-65.3942
-13.0803,-49.6979,-65.3784
-9.9392,-48.588,-66.9558
-7.62197,-51.227,-65.6183
-5.22337,-50.8615,-65.2345
-3.31506,-49.7997,-66.6469
0.546971,-50.0038,-66.518
2.42839,-47.9659,-65.2248
4.8494,-48.653,-65.9492
5.58273,-50.3282,-65.7084
9.77485,-47.9522,-66.6571
11.82,-49.0333,-65.3819
15.3565,-47.8364,-65.4712
17.0829,-49.5658,-65.765
19.8076,-47.7286,-66.4253
22.2845,-48.741,-66.5864
24.9876,-49.6302,-65.4211
27.0933,-50.1459,-65.2794
29.1597,-49.2923,-66.5502
32.7926,-50.1558,-66.5896
33.8177,-49.0407,-65.4422
38.2215,-50.3016,-66.7435
40.4709,-48.8749,-65.3709
44.6054,-48.1245,-66.6672
46.6279,-50.3627,-66.5559
48.1773,-51.1303,-66.5829
51.0108,-49.2342,-66.55
54.7022,-48.576,-65.3385
55.5891,-50.1663,-66.5397
60.7847,-50.4749,-66.7954
61.8537,-49.8008,-65.5151
64.3573,-49.6259,-66.6254
68,-47.8726,-66.5205
-68,-45.5826,-66.5129
-64.6508,-45.6518,-66.6337
-62.3575,-45.4113,-65.2313
-60.1766,-46.0541,-65.5819
-57.7633,-46.2092,-66.6198
-56.6139,-45.459,-65.5337
-53.0461,-46.5758,-65.6033
-50.0595,-45.9978,-66.5936
-49.7235,-48.0356,-65.5879
-45.8578,-46.2461,-65.3509
-42.2801,-46.6604,-65.8464
-40.4814,-47.4282,-65.7681
-35.0951,-44.931,-65.8333
-36.0072,-47.8961,-65.3989
-33.0674,-47.4451,-66.6533
-28.8684,-45.2734,-66.5933
-28.4874,-47.5173,-65.278
-23.8572,-46.7709,-65.7097
-22.9312,-45.3478,-66.513
-18.7849,-47.1198,-66.5877
-16.5272,-45.2805,-65.4388
-13.4321,-46.4515,-65.226
-11.5107,-46.2021,-65.3512
-9.55936,-46.1215,-65.5057
-5.35573,-46.8878,-66.5537
-3.13207,-44.329,-66.6101
-0.377816,-46.3745,-65.2523
0.589947,-44.5742,-65.4136
3.80637,-46.826,-65.671
6.70111,-45.1241,-65.4704
9.01499,-45.3696,-65.2185
10.7069,-46.976,-65.4782
12.8145,-47.0651,-65.9396
15.866,-46.6338,-66.6484
17.1276,-47.1227,-65.4684
20.2566,-45.9559,-66.5572
22.1242,-45.7919,-66.563
24.1549,-47.9631,-65.3824
26.8349,-47.349,-66.6836
29.6831,-47.083,-65.4315
32.5981,-45.5853,-65.4745
35.0998,-45.1315,-66.5482
36.5061,-45.7765,-65.6946
39.8121,-46.2519,-66.578
41.6061,-47.0307,-65.7886
45.2018,-47.1676,-65.2257
47.6052,-45.9469,-66.6343
49.241,-46.6675,-66.6126
52.2064,-46.5965,-65.7886
55.1275,-46.8726,-65.6341
56.0453,-45.2976,-65.487
59.0051,-47.7262,-65.4635
62.173,-47.1539,-66.6379
65.2085,-46.2413,-65.7511
68,-46.1288,-66.5284
-66.4337,-43.0297,-66.5807
-64.7395,-43.9374,-66.6131
-61.679,-43.7329,-66.608
-60.1099,-44.2482,-66.3111
-57.0712,-42.5486,-66.699
-56.6278,-43.565,-65.3503
-52.4073,-44.4209,-66.395
-51.3623,-43.3313,-65.3963
-46.8971,-42.215,-65.8387
-43.2284,-42.0604,-66.7421
-42.5329,-43.6266,-66.7095
-40.343,-44.4409,-66.6794
-39.1951,-43.0028,-66.589
-34.2373,-43.1896,-65.6014
-31.9137,-42.821,-65.3601
-29.0014,-42.3061,-66.6484
-27.8089,-42.4945,-65.4174
-24.8733,-42.4897,-66.6137
-23.8866,-43.933,-66.6262
-20.2952,-42.9667,-65.205
-17.6928,-42.5598,-66.5889
-14.9843,-42.3069,-65.397
-13.8711,-40.8194,-65.4921
-10.8265,-43.4224,-66.583
-9.06919,-43.2804,-66.5963
-5.42571,-42.5959,-65.4209
-1.54552,-44.3016,-65.8645
-0.173302,-43.633,-66.6201
3.57464,-42.1581,-65.4719
6.60306,-42.6025,-66.5906
7.89892,-43.7993,-66.4368
9.55386,-44.3498,-66.5518
14.092,-44.467,-65.4891
16.7127,-44.5952,-66.853
17.8572,-43.6022,-66.0171
20.8041,-43.2873,-65.3124
22.7533,-42.9904,-65.2496
24.6442,-43.011,-65.2239
26.44,-44.1154,-66.6056
28.8957,-45.1113,-65.3343
32.2285,-43.7182,-65.4773
33.9077,-42.9822,-65.3507
37.9574,-43.716,-66.6303
38.1363,-41.9588,-66.6043
41.0924,-41.7371,-66.8968
44.3394,-44.8064,-66.556
46.8886,-41.8782,-66.3798
49.8956,-43.4781,-66.5449
52.2937,-44.4384,-66.3407
53.8481,-43.7484,-66.5832
56.8226,-42.3202,-66.6105
59.7468,-43.3384,-66.5514
61.9497,-42.519,-65.8416
64.8155,-42.7396,-66.5525
67.1307,-41.8895,-66.5498
-68,-39.6215,-65.171
-63.2853,-39.8749,-65.7548
-61.8369,-40.3385,-66.6506
-60.3675,-39.0556,-66.7079
-55.8988,-39.9888,-65.6188
-54.7023,-39.8198,-66.8261
-51.9094,-40.131,-65.4284
-48.179,-41.0304,-65.565
-45.5437,-41.5395,-66.669
-42.4046,-39.9061,-66.5456
-41.0974,-40.7459,-65.3331
-38.1813,-38.2594,-66.6813
-37.0702,-40.2503,-66.594
-32.5837,-39.786,-65.5868
-31.0503,-41.1183,-65.3839
-28.7517,-40.8951,-65.466
-25.7884,-41.0343,-66.5504
-23.0831,-41.2266,-65.2357
-21.2044,-41.262,-65.2262
-18.5473,-41.0497,-66.5517
-15.8705,-39.6643,-66.5366
-14.0902,-39.7004,-66.8804
-10.9654,-40.2965,-66.5985
-10.1826,-39.0314,-65.6703
-5.10282,-38.6223,-65.8868
-4.20961,-39.8853,-66.5883
-0.643962,-40.0059,-66.5925
0.783518,-39.4312,-65.3727
4.5403,-40.1143,-65.3357
5.67428,-41.1572,-66.4059
9.25702,-40.8756,-66.4818
10.7183,-40.022,-66.5368
14.1367,-39.1195,-65.5634
15.3295,-39.753,-66.6173
19.1101,-39.0296,-65.3671
20.3213,-40.4006,-65.3901
22.6069,-39.0811,-65.3914
24.461,-39.1473,-65.4084
28.4984,-39.1119,-65.6179
31.3013,-40.2292,-66.4453
33.2941,-40.9602,-65.7184
35.9844,-41.0141,-66.565
37.3445,-39.4006,-65.4303
40.7876,-40.975,-65.3911
42.3176,-38.9248,-66.6965
45.3694,-38.6029,-66.5637
48.6743,-39.4099,-66.556
50.8531,-39.1869,-65.2505
53.2192,-39.7237,-65.9368
56.5427,-39.349,-66.5574
58.8392,-40.5438,-65.4519
61.8235,-39.0773,-66.5786
63.2809,-40.1014,-66.5664
66.4303,-40.2399,-66.5301
-66.7612,-38.3762,-65.2744
-64.4865,-37.0303,-66.5921
-62.7504,-37.1394,-66.5733
-59.9079,-36.0769,-66.5677
-57.2187,-35.8085,-65.2669
-54.6056,-36.6866,-66.5313
-52.5935,-38.1169,-65.459
-49.4783,-37.2765,-65.262
-48.1382,-38.4325,-65.6076
-44.847,-36.785,-65.3411
-42.5334,-38.3843,-65.646
-39.9743,-38.0148,-66.6172
-37.0798,-35.7231,-65.2618
-33.4147,-38.1075,-65.5404
-33.6156,-36.7362,-66.5946
-29.3374,-37.9812,-66.6991
-27.5197,-38.0299,-66.5792
-23.0669,-37.893,-65.2325
-22.0719,-36.2727,-65.2174
-20.3101,-38.0912,-66.5652
-16.9967,-37.2778,-65.2046
-14.3762,-36.8423,-65.7704
-12.0412,-37.5087,-65.4532
-10.3021,-36.7519,-65.2726
-7.93337,-35.959,-65.1871
-4.91673,-36.9182,-65.6077
-2.05323,-37.0589,-65.8739
0.845849,-36.9587,-66.677
2.14955,-36.6056,-65.4644
7.33092,-38.0012,-65.3144
9.24071,-38.1716,-65.503
11.1388,-37.2442,-65.673
12.675,-36.1294,-66.5305
16.3341,-37.1025,-65.4339
18.2635,-37.2559,-65.3942
21.8514,-37.3815,-65.3946
24.7083,-36.6336,-66.5994
26.5059,-36.5258,-66.5718
27.3903,-37.9478,-66.415
29.8191,-37.5997,-65.8177
33.9392,-37.1813,-65.3658
35.7089,-38.1323,-65.3224
38.7422,-38.2111,-65.3623
40.3992,-37.1072,-65.4173
42.5309,-37.5631,-65.4571
44.9586,-36.8868,-66.5618
47.776,-38.1259,-65.3688
52.4533,-38.0474,-65.5067
54.6993,-36.5051,-66.548
56.5559,-35.2011,-65.324
58.8302,-37.774,-65.6504
60.1456,-36.1412,-66.7124
62.3085,-36.6178,-65.2232
