-85.2848,25.2326,-179
-81.8616,24.1759,-179
-79.0954,25.2709,-179
-77.7927,26.3372,-179
-74.6425,26.9249,-179
-71.4077,25.2804,-179
-69.8221,24.8456,-179
-68.2317,24.3316,-179
-64.5658,26.7455,-179
-62.8743,26.7061,-179
-59.9367,25.1286,-179
-58.7846,23.8099,-179
-55.4073,24.5937,-179
-53.7184,25.1959,-179
-51.627,24.5009,-179
-48.5956,25.8137,-179
-46.9728,26.3346,-179
-44.1575,25.3703,-179
-39.4664,24.8647,-179
-37.791,25.2864,-179
-36.7809,24.03,-179
-34.9727,26.7652,-179
-32.4299,25.1866,-179
-30.6817,24.4832,-179
-29.2046,23.7299,-179
-25.4995,24.3877,-179
-21.8509,24.3148,-179
-19.6819,24.7605,-179
-18.9828,26.2203,-179
-15.3902,26.1061,-179
-12.7849,24.9304,-179
-11.1807,25.5608,-179
-9.43232,25.4579,-179
-6.37172,24.4598,-179
-3.36245,25.7002,-179
-0.0157524,26.4784,-179
2.6729,25.7439,-179
4.19764,26.4888,-179
5.81574,27.0665,-179
8.71485,26.4048,-179
11.3619,24.1926,-179
12.9448,24.7528,-179
14.5554,25.3083,-179
17.4643,24.4204,-179
19.8584,25.899,-179
24.015,26.5586,-179
26.082,24.373,-179
28.444,26.7911,-179
31.6663,25.8565,-179
32.9711,24.8597,-179
35.6248,25.7352,-179
38.6111,26.332,-179
40.0408,23.9088,-179
42.3106,25.6744,-179
46.5513,24.442,-179
48.5142,23.7352,-179
50.8558,26.0925,-179
54.107,25.535,-179
55.1339,26.9387,-179
58.0292,23.7267,-179
62.2559,25.8783,-179
65.4423,26.888,-179
66.7422,25.8239,-179
68.4718,26.6453,-179
71.2646,24.5337,-179
72.9357,25.242,-179
74.6461,25.5473,-179
77.7841,26.2805,-179
79.5003,26.1632,-179
83.3694,24.6471,-179
84.2364,27.0474,-179
87.8587,24.8158,-179
90.7966,26.2106,-179
92.6616,26.0716,-179
94.4175,26.3643,-179
96.6398,26.838,-179
99.1563,25.2779,-179
99.9508,26.7293,-179
104.102,26.4831,-179
107.218,27.1037,-179
108.614,25.9234,-179
111.897,27.0702,-179
114.27,24.5145,-179
115.334,25.6881,-179
118.265,26.0688,-179
121.507,26.5652,-179
124.314,25.7097,-179
126.595,25.8043,-179
128.338,26.1359,-179
130.581,24.7459,-179
133.367,26.5325,-179
136.489,25.5789,-179
138.061,25.1184,-179
140.716,26.3382,-179
142.327,25.9705,-179
144.788,23.6894,-179
146.746,25.7726,-179
149.578,23.9065,-179
153.008,24.6706,-179
155.911,26.477,-179
158.583,24.4029,-179
160.075,25.3391,-179
161.612,26.188,-179
165.868,24.8196,-179
169.505,26.1274,-179
172.161,25.7432,-179
174.523,26.6918,-179
176.027,27.4608,-179
179,25.7142,-179
-177.465,29.7527,-179
-176.071,27.0621,-179
-172.559,27.547,-179
-170.243,29.6131,-179
-167.884,27.1892,-179
-166.196,27.4895,-179
-164.499,27.7088,-179
-161.592,29.3622,-179
-157.033,28.8019,-179
-155.432,28.3349,-179
-152.499,29.148,-179
-150.017,30.3349,-179
-148.481,29.7496,-179
-145.383,28.5156,-179
-142.58,27.3583,-179
-140.914,28.4995,-179
-137.848,29.6732,-179
-136.32,27.1215,-179
-133.309,27.0761,-179
-131.105,29.5299,-179
-129.448,29.1305,-179
-127.237,27.017,-179
-125.7,29.8691,-179
-121.254,27.2713,-179
-119.089,29.8799,-179
-117.795,26.8358,-179
-115.039,28.0764,-179
-113.384,28.0945,-179
-108.969,29.4162,-179
-105.937,27.2624,-179
-105.078,28.7394,-179
-101.629,28.7593,-179
-98.9343,27.5369,-179
-98.2969,29.2559,-179
-94.0296,28.2042,-179
-91.3745,27.8065,-179
-89.8775,27.2438,-179
-87.1156,27.7162,-179
-85.5913,26.9933,-179
-81.4649,27.957,-179
-79.8953,26.9916,-179
-77.0093,28.9476,-179
-73.4475,28.2044,-179
-72.4287,29.6926,-179
-69.7736,28.0847,-179
-67.0126,29.3339,-179
-65.23,29.1057,-179
-62.6751,29.8407,-179
-60.9822,29.572,-179
-57.7473,27.0807,-179
-54.5663,28.0025,-179
-52.8674,28.2024,-179
-49.7162,28.9489,-179
-47.1892,30.1804,-179
-44.6229,28.2305,-179
-40.7713,25.9476,-179
-40.1793,27.528,-179
-37.1045,29.3085,-179
-34.9334,29.6426,-179
-31.7777,27.5255,-179
-29.5532,26.8432,-179
-28.5417,28.1389,-179
-25.2671,27.4161,-179
-21.8562,27.2414,-179
-20.1928,27.3754,-179
-18.0266,27.5353,-179
-15.5268,29.0589,-179
-11.6019,27.227,-179
-10.0192,27.0182,-179
-8.41417,26.9771,-179
-5.51776,28.3717,-179
-2.13748,29.0536,-179
0.461116,28.3305,-179
3.11737,27.8458,-179
4.70737,28.422,-179
7.46336,27.6044,-179
8.05933,29.1982,-179
13.3855,28.0434,-179
15.4209,30.1393,-179
18.0907,27.5659,-179
19.7553,27.5599,-179
21.4324,26.6683,-179
26.0053,29.1129,-179
27.3909,30.0193,-179
28.2613,28.6423,-179
32.2382,28.7864,-179
35.1043,29.2995,-179
38.2704,28.033,-179
39.8793,27.4466,-179
41.5058,27.0653,-179
45.7044,29.4047,-179
47.2299,28.6759,-179
48.6174,29.8008,-179
51.6111,30.1409,-179
53.3347,30.5111,-179
55.987,28.3673,-179
57.7018,28.3106,-179
61.0507,27.0549,-179
63.0115,29.2766,-179
64.681,29.6633,-179
67.0227,27.4196,-179
68.5751,30.0993,-179
71.9598,29.783,-179
73.1658,28.5504,-179
74.8039,28.9017,-179
79.7361,29.1167,-179
81.3918,29.1803,-179
83.6163,28.5114,-179
87.0862,28.324,-179
89.931,27.5789,-179
92.473,29.0482,-179
95.3059,27.7986,-179
97.473,28.3553,-179
99.215,28.2964,-179
102.553,27.1166,-179
105.148,29.397,-179
107.946,30.0934,-179
109.414,29.3348,-179
113.257,28.212,-179
114.859,29.4264,-179
117.478,27.9234,-179
119.085,27.6074,-179
122.886,29.2665,-179
125.391,26.962,-179
127.398,29.0754,-179
130.441,28.1176,-179
132.024,28.9372,-179
135.001,29.1001,-179
137.318,27.0474,-179
140.239,27.9345,-179
141.43,29.2318,-179
144.639,28.0822,-179
147.548,30.145,-179
150.732,28.5942,-179
155.073,29.6461,-179
155.149,27.9418,-179
157.405,27.3824,-179
161.944,28.0001,-179
165.082,29.329,-179
166.755,29.888,-179
169.552,27.8587,-179
172.862,27.4447,-179
174.584,30.0839,-179
177.55,26.5886,-179
-179,30.6341,-179
-177.601,33.3158,-179
-174.391,31.7463,-179
-171.4,30.8158,-179
-168.95,32.6287,-179
-166.648,30.355,-179
-163.4,30.1421,-179
-162.077,32.6884,-179
-158.942,32.8555,-179
-157.359,32.2029,-179
-155.818,31.5662,-179
-151.244,31.5927,-179
-148.806,31.5358,-179
-147.236,30.9155,-179
-144.489,32.9953,-179
-141.268,31.8304,-179
-139.349,30.4488,-179
-138,31.4589,-179
-133.848,31.1567,-179
-132.036,30.9544,-179
-130.419,31.1134,-179
-127.731,32.0153,-179
-124.533,31.054,-179
-122.931,30.5022,-179
-121.282,29.9342,-179
-117.601,33.2896,-179
-116.007,32.9324,-179
-114.051,31.5868,-179
-110.661,29.2649,-179
-107.6,30.4123,-179
-105.861,30.1773,-179
-104.188,30.3482,-179
-99.9944,32.3219,-179
-98.3321,32.164,-179
-94.7153,29.7,-179
-94.1989,31.8084,-179
-90.9111,32.745,-179
-88.8865,32.4502,-179
-86.6151,32.8443,-179
-82.9906,30.6123,-179
-81.5043,31.4297,-179
-77.2439,30.6227,-179
-74.107,29.787,-179
-72.1999,32.4808,-179
-69.4696,31.0218,-179
-67.7269,30.9236,-179
-66.0013,30.7215,-179
-64.276,30.4356,-179
-61.5215,31.1825,-179
-58.6516,32.0813,-179
-56.3587,30.8112,-179
-52.966,31.2338,-179
-52.0776,29.8366,-179
-48.7989,30.2856,-179
-44.8035,32.6357,-179
-42.322,32.5555,-179
-40.1005,30.1568,-179
-37.7306,31.8024,-179
-34.7351,31.3346,-179
-33.1577,32.1004,-179
-30.0288,31.1924,-179
-26.5655,30.9269,-179
-25.7596,29.4025,-179
-22.9243,31.2622,-179
-19.8585,30.2072,-179
-17.4112,31.7829,-179
-14.7557,30.5827,-179
-13.9497,32.0121,-179
-9.20579,30.1891,-179
-7.58229,30.6062,-179
-3.39132,30.1599,-179
-3.159,31.7933,-179
-0.519063,29.7026,-179
1.32855,32.2572,-179
2.96352,32.9387,-179
6.99986,30.4418,-179
8.10792,31.6636,-179
10.9226,30.771,-179
12.5991,31.1222,-179
15.9288,33.3368,-179
17.4869,32.6589,-179
20.7373,31.6576,-179
23.6577,32.2535,-179
26.8136,33.1731,-179
28.661,31.8252,-179
31.6127,32.2649,-179
33.4793,29.8988,-179
36.3838,30.3733,-179
39.2613,30.8375,-179
42.4923,29.8524,-179
43.8135,31.0074,-179
46.112,33.4785,-179
48.147,33.1814,-179
49.7857,32.5157,-179
52.898,32.6342,-179
54.9879,30.0748,-179
59.4334,31.7527,-179
61.3021,28.8299,-179
62.7187,32.2642,-179
65.6666,31.0408,-179
67.3805,31.401,-179
70.7243,31.9153,-179
72.3357,31.4366,-179
75.3067,30.5239,-179
77.465,32.6712,-179
78.8481,30.8311,-179
80.7517,32.3743,-179
85.4414,31.4375,-179
87.9274,30.1906,-179
89.7074,30.3354,-179
91.388,33.3158,-179
94.0357,31.9862,-179
95.7416,32.0071,-179
98.3964,31.6682,-179
101.542,31.9065,-179
103.534,29.904,-179
104.772,31.0833,-179
107.714,31.8042,-179
110.647,32.1362,-179
112.03,33.0807,-179
114.32,31.0404,-179
115.987,30.8973,-179
120.094,32.5068,-179
121.564,31.6965,-179
124.47,29.9133,-179
126.127,30.1505,-179
128.947,29.4885,-179
131.116,32.099,-179
134.317,32.8084,-179
136.239,30.2794,-179
137.951,29.9149,-179
140.936,30.8895,-179
144.439,29.8464,-179
147.637,33.5874,-179
149.092,32.7036,-179
153.6,30.4603,-179
156.473,30.5436,-179
157.993,29.7371,-179
160.995,32.4126,-179
162.594,33.1349,-179
165.593,32.7099,-179
168.649,32.3211,-179
171.704,31.9583,-179
173.322,32.7499,-179
177.645,31.7634,-179
-179,34.1879,-179
-176.119,35.9052,-179
-173.356,33.5483,-179
-172.006,36.6163,-179
-170.272,36.7154,-179
-168.075,34.0883,-179
-163.63,33.5607,-179
-162.181,34.3682,-179
-157.753,35.5677,-179
-155.926,33.2197,-179
-154.262,33.2892,-179
-151.499,33.5694,-179
-148.746,33.7324,-179
-146.049,33.686,-179
-144.678,34.6625,-179
-141.88,35.1727,-179
-140.282,35.4802,-179
-137.152,34.4999,-179
-135.648,33.8128,-179
-132.94,35.667,-179
-129.858,34.0816,-179
-126.524,33.2304,-179
-123.915,35.6644,-179
-122.385,35.01,-179
-119.201,33.8035,-179
-116.351,34.6124,-179
-112.845,32.8168,-179
-111.836,35.5668,-179
-108.39,33.8297,-179
-107.082,34.8796,-179
-103.207,33.4567,-179
-101.491,33.3129,-179
-98.9956,33.7343,-179
-97.2806,33.5275,-179
-94.4685,34.2476,-179
-91.8152,34.1631,-179
-88.9591,35.4567,-179
-85.6478,34.2666,-179
-84.1291,33.4836,-179
-80.9863,34.8343,-179
-78.6858,33.2154,-179
-77.0731,33.6062,-179
-72.9781,33.9782,-179
-70.4577,35.3058,-179
-66.1164,35.4487,-179
-65.4523,33.7706,-179
-62.4438,34.5401,-179
-61.1653,35.7402,-179
-57.2556,33.016,-179
-55.7063,32.4152,-179
-53.4118,34.1507,-179
-50.6393,35.6655,-179
-49.023,35.1724,-179
-46.3397,33.3739,-179
-45.0155,34.3732,-179
-40.6938,33.0596,-179
-39.1136,33.6135,-179
-37.4589,33.3957,-179
-32.7796,35.3683,-179
-29.8043,34.1888,-179
-27.2576,32.5071,-179
-25.5708,34.9533,-179
-22.6516,35.4002,-179
-20.9437,34.7336,-179
-19.1796,34.4999,-179
-16.6305,33.3783,-179
-12.7706,33.1401,-179
-10.8622,33.1751,-179
-7.831,34.9972,-179
-6.13433,36.7053,-179
-4.51016,34.3099,-179
-1.54217,34.2486,-179
1.52547,33.9672,-179
3.94842,34.3542,-179
5.02353,35.6971,-179
7.69435,34.6918,-179
11.2148,35.058,-179
14.33,33.9349,-179
15.5437,35.0341,-179
18.4493,35.4699,-179
21.6929,34.4693,-179
23.3094,33.9614,-179
26.5397,34.7505,-179
28.4158,33.5448,-179
29.9866,32.9101,-179
32.6546,35.0394,-179
34.5094,32.6773,-179
37.1871,34.8458,-179
38.7686,34.2233,-179
43.1539,33.3847,-179
44.7333,35.9596,-179
48.0176,34.9301,-179
51.2262,33.451,-179
54.0677,35.4314,-179
55.5953,34.7146,-179
57.0291,35.6888,-179
60.1877,33.425,-179
61.7958,33.7044,-179
65.6932,35.6232,-179
67.3763,35.8932,-179
70.7146,36.4314,-179
71.757,35.0367,-179
77.2935,36.1196,-179
76.1632,33.6912,-179
81.2186,34.061,-179
82.2621,35.4182,-179
84.5531,32.8798,-179
87.9364,33.2546,-179
90.5192,34.7316,-179
92.9754,36.4701,-179
95.5667,34.9966,-179
97.9366,36.3867,-179
98.9508,34.6982,-179
102.784,33.2022,-179
105.977,35.4261,-179
107.621,35.1999,-179
109.891,36.267,-179
112.78,34.5503,-179
116.925,35.9777,-179
118.539,33.4681,-179
121.563,33.3756,-179
123.034,34.2476,-179
127.4,35.9841,-179
129.039,36.1108,-179
130.883,33.766,-179
133.913,34.4474,-179
137.193,33.3622,-179
140.128,35.2234,-179
141.779,35.8844,-179
143.184,34.2217,-179
146.274,35.6843,-179
149.114,36.5307,-179
151.95,34.7437,-179
153.487,34.0139,-179
154.934,34.9654,-179
159.527,33.6781,-179
161.169,34.1098,-179
164.193,33.8107,-179
167.221,33.3214,-179
170.271,32.9553,-179
172.162,35.3161,-179
174.911,33.5358,-179
177.569,35.6777,-179
-179,35.9347,-179
-175.867,39.3444,-179
-173.738,36.4915,-179
-169.498,38.2472,-179
-166.919,36.6317,-179
-165.235,36.1886,-179
-163.198,37.0435,-179
-162.093,38.2903,-179
-158.105,37.2577,-179
-156.401,36.5283,-179
-153.212,36.0743,-179
-150.506,38.0286,-179
-149.02,38.8952,-179
-147.384,38.09,-179
-143.431,35.7257,-179
-142.323,36.9866,-179
-138.913,38.5015,-179
-135.954,37.3401,-179
-134.441,36.4711,-179
-130.119,35.7835,-179
-128.818,36.8955,-179
-125.641,39.376,-179
-122.62,36.9467,-179
-120.983,37.6312,-179
-119.28,37.8221,-179
-116.676,36.3289,-179
-114.204,38.0907,-179
-112.124,38.8119,-179
-108.993,38.8805,-179
-106.006,39.068,-179
-103.901,35.0075,-179
-101.478,36.6862,-179
-97.0989,38.0118,-179
-94.8188,35.8503,-179
-91.8199,36.6865,-179
-90.7039,35.4025,-179
-89.0216,38.3281,-179
-86.3023,37.3866,-179
-82.8828,36.5479,-179
-81.1888,36.5105,-179
-79.5225,36.5442,-179
-75.1191,36.3607,-179
-73.4139,36.4604,-179
-70.2547,37.7151,-179
-67.0915,38.6902,-179
-64.7142,36.4905,-179
-62.8732,36.1685,-179
-59.313,37.1448,-179
-56.0373,37.8151,-179
-54.9244,39.0333,-179
-50.8572,37.3158,-179
-49.2306,36.8617,-179
-46.0982,39.1909,-179
-44.6071,38.4144,-179
-42.9657,37.0094,-179
-39.9322,38.3068,-179
-37.0064,38.3289,-179
-34.0723,38.0613,-179
-30.9042,39.0365,-179
-27.6681,37.2153,-179
-25.9207,36.5916,-179
-24.2734,36.0073,-179
-21.3534,36.4564,-179
-18.2475,36.7915,-179
-16.5523,36.3406,-179
-14.5848,36.0527,-179
-14.1905,38.93,-179
-10.889,38.8052,-179
-7.98061,38.3732,-179
-4.62522,35.9577,-179
-3.19234,36.8666,-179
-0.240243,37.1058,-179
2.29115,37.2501,-179
3.37587,38.5804,-179
7.21538,37.8185,-179
8.38305,36.5604,-179
12.4409,38.6116,-179
14.1657,39.011,-179
15.7893,38.7748,-179
19.6593,36.6162,-179
20.7711,37.8589,-179
24.0204,37.0762,-179
26.6517,36.3427,-179
27.8225,39.0021,-179
32.1649,38.5163,-179
35.0524,38.8192,-179
36.9616,36.5372,-179
40.0645,37.075,-179
41.9095,39.6014,-179
46.2655,36.7489,-179
47.9435,36.6492,-179
49.3904,37.5663,-179
52.4173,37.6928,-179
55.5225,36.4645,-179
58.4082,36.589,-179
59.7497,37.5349,-179
61.224,38.2851,-179
64.5601,36.9144,-179
67.5461,39.0089,-179
69.1421,39.3428,-179
73.1798,37.9274,-179
74.1291,39.3279,-179
78.2158,37.511,-179
79.8487,37.251,-179
80.8498,38.6669,-179
82.5037,38.3979,-179
86.1234,37.8714,-179
87.7892,37.9886,-179
90.3431,38.978,-179
93.5381,38.1147,-179
96.9372,37.9976,-179
97.9455,39.4249,-179
99.5607,36.2736,-179
101.258,36.4417,-179
104.406,35.9576,-179
106.618,36.9188,-179
109.584,38.0155,-179
112.54,38.4855,-179
115.376,36.7089,-179
116.78,39.5108,-179
119.755,37.6992,-179
124.2,36.9822,-179
125.814,38.9109,-179
127.536,39.1583,-179
131.424,38.3876,-179
132.973,37.7791,-179
135.788,38.1127,-179
137.176,38.941,-179
139.759,36.8227,-179
143.275,39.6744,-179
145.058,36.78,-179
147.43,37.0349,-179
151.621,38.1631,-179
153.198,37.4377,-179
156.326,38.9213,-179
159.321,38.618,-179
161.366,35.8095,-179
163.371,38.1691,-179
166.105,36.1012,-179
168.197,38.2878,-179
170.519,38.6163,-179
173.243,36.6272,-179
176.049,38.4983,-179
179,38.4645,-179
-179,41.1721,-179
-177.485,40.2243,-179
-173.915,39.4839,-179
-172.099,39.5277,-179
-168.666,39.7618,-179
-166.868,39.6913,-179
-164.086,40.8797,-179
-161.017,39.5426,-179
-158.041,39.0167,-179
-155.066,40.6921,-179
-152.06,38.8188,-179
-150.562,39.7261,-179
-147.621,41.4613,-179
-144.162,38.9035,-179
-140.399,41.6217,-179
-138.737,41.6004,-179
-136.449,40.8117,-179
-134.126,39.859,-179
-131.132,41.1421,-179
-129.042,40.2316,-179
-127.324,39.751,-179
-123.958,39.0057,-179
-122.217,38.7559,-179
-120.32,39.1575,-179
-116.932,41.1059,-179
-115.263,41.2439,-179
-112.209,42.2312,-179
-109.244,42.2628,-179
-107.71,41.528,-179
-104.765,41.7538,-179
-102.996,39.2846,-179
-100.272,41.3897,-179
-98.8973,40.518,-179
-94.3297,41.2212,-179
-92.5796,41.1516,-179
-89.9843,39.6833,-179
-87.2516,41.221,-179
-85.1662,38.5811,-179
-83.2122,41.2274,-179
-79.8749,41.1709,-179
-76.473,41.8423,-179
-75.2319,40.75,-179
-72.4361,40.1575,-179
-70.8129,40.6079,-179
-67.5133,40.3414,-179
-64.5685,40.8314,-179
-62.1353,38.6531,-179
-61.0957,39.9394,-179
-57.85,40.9237,-179
-56.3177,41.5618,-179
-52.1313,39.6735,-179
-50.6231,39.0328,-179
-49.2909,40.2406,-179
-46.3641,40.909,-179
-43.3075,42.0365,-179
-41.49,40.8052,-179
-38.4364,40.8779,-179
-36.8688,41.7958,-179
-33.7896,39.744,-179
-32.1584,40.3213,-179
-28.8227,40.7155,-179
-27.1755,40.9275,-179
-23.5919,40.4706,-179
-22.2694,41.5729,-179
-19.0976,40.3307,-179
-16.3153,40.8855,-179
-14.7598,40.4344,-179
-12.1263,41.9164,-179
-9.48888,40.9349,-179
-6.37358,42.1371,-179
-3.31095,40.345,-179
-1.85825,39.4369,-179
-0.107767,41.5947,-179
2.51759,40.0385,-179
5.03805,38.9802,-179
5.75275,40.8969,-179
8.74501,42.0342,-179
12.9869,40.1597,-179
15.0703,40.5028,-179
17.8672,41.4993,-179
19.5711,41.2112,-179
21.2642,40.8241,-179
22.9542,40.4759,-179
26.2226,39.6456,-179
29.1052,40.0247,-179
30.4464,41.0135,-179
33.5218,39.5276,-179
36.3371,39.9276,-179
37.8247,39.2181,-179
40.7658,42.4186,-179
43.2739,38.5863,-179
46.4585,40.0325,-179
48.0958,40.2626,-179
51.3728,40.7018,-179
53.8086,42.1636,-179
55.4337,41.7712,-179
59.9474,40.9933,-179
61.7326,41.6252,-179
63.1177,40.5576,-179
64.7446,40.1091,-179
68.1968,40.6986,-179
70.7648,39.4535,-179
73.3319,40.8456,-179
76.8019,40.6548,-179
78.5337,40.5047,-179
81.304,41.6185,-179
83.6204,39.579,-179
85.9885,40.8531,-179
87.7161,40.9083,-179
90.8726,42.0289,-179
92.4639,41.5621,-179
95.7136,41.0983,-179
99.6364,39.2973,-179
102.201,39.5803,-179
104.609,40.8358,-179
108.049,38.6725,-179
107.659,42.0204,-179
110.917,39.0363,-179
113.548,39.9541,-179
117.001,41.263,-179
119.822,39.4232,-179
121.379,40.0108,-179
124.771,40.301,-179
125.379,41.879,-179
129.805,41.1847,-179
129.24,39.3745,-179
132.299,41.3016,-179
135.313,41.4274,-179
136.741,42.1605,-179
138.643,39.6938,-179
144.013,41.2267,-179
144.997,39.7566,-179
148.316,40.3299,-179
149.838,41.0349,-179
153.257,41.7597,-179
156.784,41.8803,-179
158.501,41.9045,-179
160.898,39.0098,-179
162.425,39.5625,-179
164.545,41.5,-179
166.954,39.3407,-179
171.507,39.9353,-179
173.094,40.5172,-179
176.132,40.2748,-179
179,42.1067,-179
-179,44.1509,-179
-176.055,43.3185,-179
-174.077,45.388,-179
-171.215,44.5296,-179
-167.355,44.1553,-179
-165.669,43.8221,-179
-163.145,42.4178,-179
-161.457,42.5117,-179
-158.277,44.0566,-179
-155.06,42.455,-179
-153.566,41.4349,-179
-152.056,43.9986,-179
-149.069,44.0223,-179
-146.138,43.898,-179
-143.766,44.6736,-179
-139.378,43.1953,-179
-136.126,44.474,-179
-133.92,42.8266,-179
-131.975,42.5798,-179
-130.461,43.2615,-179
-127.298,44.2433,-179
-123.781,43.5915,-179
-122.156,44.194,-179
-120.523,44.5599,-179
-117.93,42.4809,-179
-116.267,42.6576,-179
-113.142,43.6517,-179
-110.754,43.0073,-179
-107.871,43.2451,-179
-106.312,42.4984,-179
-103.6,44.5584,-179
-100.51,43.0602,-179
-99.465,44.3759,-179
-96.9998,42.752,-179
-94.3676,44.0965,-179
-91.8195,42.6073,-179
-87.9063,44.4961,-179
-86.316,43.896,-179
-84.9506,44.92,-179
-82.5091,42.7282,-179
-80.2646,44.4454,-179
-79.2574,42.7675,-179
-74.9096,42.4162,-179
-73.244,42.9124,-179
-72.0087,41.8004,-179
-69.0887,43.2233,-179
-64.9068,44.1241,-179
-63.513,42.1547,-179
-60.3689,43.2792,-179
-57.5355,42.6494,-179
-55.7657,43.1171,-179
-52.7512,42.9681,-179
-51.4331,44.1781,-179
-48.3161,43.1427,-179
-45.6475,43.9631,-179
-42.9322,44.729,-179
-39.9713,43.3359,-179
-37.0087,43.5143,-179
-35.1765,42.2888,-179
-32.1307,43.5193,-179
-29.0092,43.8045,-179
-26.3943,42.4004,-179
-23.8846,42.1268,-179
-21.1847,44.4362,-179
-19.6464,43.7951,-179
-16.7519,44.2547,-179
-14.8233,42.0396,-179
-11.6744,43.5407,-179
-8.55702,44.8888,-179
-4.84201,40.9832,-179
-4.05435,44.0886,-179
-2.42777,43.977,-179
0.714688,43.0627,-179
3.99312,43.7323,-179
6.23897,43.7148,-179
7.93763,43.5547,-179
10.449,41.9663,-179
14.0013,44.7615,-179
14.7075,42.9191,-179
18.3008,44.6381,-179
20.6272,42.4919,-179
22.3587,42.0802,-179
25.3713,42.965,-179
26.7266,44.0651,-179
31.6472,43.6668,-179
34.6764,42.207,-179
34.8808,45.4529,-179
37.8707,42.8466,-179
38.2302,44.7049,-179
42.7952,44.4769,-179
44.4654,44.4835,-179
46.6872,41.7014,-179
49.996,44.6666,-179
51.4376,43.8077,-179
54.9718,43.3988,-179
57.504,44.3637,-179
59.9631,44.8621,-179
62.7622,44.8367,-179
64.0474,41.9643,-179
67.1045,43.5779,-179
70.0906,43.7904,-179
72.5432,42.3297,-179
76.1547,45.0953,-179
77.8341,42.0604,-179
80.3748,44.9248,-179
81.956,44.3305,-179
86.6148,42.342,-179
88.3999,42.4143,-179
90.5944,43.9648,-179
94.6511,44.3021,-179
96.3102,44.2922,-179
97.9078,44.8218,-179
101.037,43.7007,-179
102.632,43.24,-179
106.019,41.7884,-179
107.11,43.6086,-179
110.354,43.8254,-179
111.966,44.3283,-179
115.578,42.293,-179
118.824,45.4111,-179
122.59,43.0574,-179
123.335,44.6452,-179
126.017,43.4655,-179
127.077,42.0761,-179
130.921,42.4832,-179
133.807,44.2045,-179
135.248,43.1393,-179
138.172,42.9739,-179
140.696,44.4417,-179
143.206,42.7315,-179
145.017,45.6896,-179
148.35,42.1601,-179
150.934,44.115,-179
153.26,44.7132,-179
155.001,41.8512,-179
158.346,44.9231,-179
160.18,42.0987,-179
164.299,44.2563,-179
167.281,43.3257,-179
167.737,44.9538,-179
170.682,44.2858,-179
174.124,43.732,-179
175.984,45.4292,-179
177.552,41.2183,-179
-177.752,47.0512,-179
-176.082,47.9544,-179
-173.03,47.7757,-179
-170.159,45.8645,-179
-167.272,48.0191,-179
-166.066,45.3857,-179
-162.989,45.3757,-179
-160.235,48.4321,-179
-158.312,46.6219,-179
-155.341,45.874,-179
-152.076,45.6842,-179
-150.564,46.5697,-179
-147.599,44.8459,-179
-144.577,46.164,-179
-141.965,47.4685,-179
-140.406,44.5488,-179
-135.494,47.8114,-179
-135.766,46.1668,-179
-132.472,45.8384,-179
-129.154,44.2422,-179
-127.776,45.9226,-179
-124.648,46.2578,-179
-123.009,46.9444,-179
-119.399,47.56,-179
-115.271,46.0785,-179
-112.496,45.2735,-179
-111.27,46.5013,-179
-108.113,44.9699,-179
-106.825,45.9705,-179
-102.146,45.4367,-179
-100.385,45.8414,-179
-96.9594,45.7069,-179
-95.2266,45.5831,-179
-93.188,48.1471,-179
-90.0765,46.7034,-179
-88.3351,46.1078,-179
-85.2991,46.5386,-179
-83.9304,47.4547,-179
-80.771,46.2,-179
-77.9046,47.0368,-179
-75.5888,45.301,-179
-73.0003,46.235,-179
-70.2556,48.083,-179
-67.2554,46.4093,-179
-65.7545,47.1837,-179
-63.0167,45.6997,-179
-61.3455,45.9467,-179
-58.4213,45.6058,-179
-55.6613,47.1225,-179
-53.8749,45.553,-179
-50.7142,47.4726,-179
-49.201,46.7959,-179
-44.5126,45.2244,-179
-43.2231,46.3583,-179
-40.5049,48.4407,-179
-38.8489,47.7672,-179
-35.4234,45.6191,-179
-33.954,44.8344,-179
